A,M,CPL_YCH,AC2,PTP_RT,RS	0 
A,M,CPL_YCH,AC2,PTP_TIME,AT	5:48 
A,M,CPL_YCH,AC2,PTP_TIME,BG	6:28 
A,M,CPL_YCH,AC2,PTP_TIME,DE	4:59 
A,M,CPL_YCH,AC2,PTP_TIME,EE	5:27 
A,M,CPL_YCH,AC2,PTP_TIME,FI	4:59 
A,M,CPL_YCH,AC2,PTP_TIME,NO	5:47 
A,M,CPL_YCH,AC2,PTP_TIME,RS	: u
A,M,CPL_YCH,AC2,TIME_SP,AT	1:05 
A,M,CPL_YCH,AC2,TIME_SP,BG	1:02 
A,M,CPL_YCH,AC2,TIME_SP,DE	0:48 
A,M,CPL_YCH,AC2,TIME_SP,EE	0:57 
A,M,CPL_YCH,AC2,TIME_SP,FI	1:02 
A,M,CPL_YCH,AC2,TIME_SP,NO	1:04 
A,M,CPL_YCH,AC2,TIME_SP,RS	0:00 
A,M,CPL_YCH,AC212,PTP_RT,AT	13.62 
A,M,CPL_YCH,AC212,PTP_RT,BG	12.18 
A,M,CPL_YCH,AC212,PTP_RT,DE	9.27 
A,M,CPL_YCH,AC212,PTP_RT,EE	12.32 
A,M,CPL_YCH,AC212,PTP_RT,FI	12.88 
A,M,CPL_YCH,AC212,PTP_RT,NO	6.96 
A,M,CPL_YCH,AC212,PTP_RT,RS	0 
A,M,CPL_YCH,AC212,PTP_TIME,AT	1:58 
A,M,CPL_YCH,AC212,PTP_TIME,BG	2:22 
A,M,CPL_YCH,AC212,PTP_TIME,DE	1:58 
A,M,CPL_YCH,AC212,PTP_TIME,EE	1:56 
A,M,CPL_YCH,AC212,PTP_TIME,FI	1:43 
A,M,CPL_YCH,AC212,PTP_TIME,NO	1:45 
A,M,CPL_YCH,AC212,PTP_TIME,RS	: u
A,M,CPL_YCH,AC212,TIME_SP,AT	0:16 
A,M,CPL_YCH,AC212,TIME_SP,BG	0:17 
A,M,CPL_YCH,AC212,TIME_SP,DE	0:11 
A,M,CPL_YCH,AC212,TIME_SP,EE	0:14 
A,M,CPL_YCH,AC212,TIME_SP,FI	0:13 
A,M,CPL_YCH,AC212,TIME_SP,NO	0:07 
A,M,CPL_YCH,AC212,TIME_SP,RS	0:00 
A,M,CPL_YCH,AC21_X_212,PTP_RT,AT	12.57 
A,M,CPL_YCH,AC21_X_212,PTP_RT,BG	12.23 
A,M,CPL_YCH,AC21_X_212,PTP_RT,DE	10.78 
A,M,CPL_YCH,AC21_X_212,PTP_RT,EE	12.12 
A,M,CPL_YCH,AC21_X_212,PTP_RT,FI	15.36 
A,M,CPL_YCH,AC21_X_212,PTP_RT,NO	16.96 
A,M,CPL_YCH,AC21_X_212,PTP_RT,RS	0 
A,M,CPL_YCH,AC21_X_212,PTP_TIME,AT	6:11 
A,M,CPL_YCH,AC21_X_212,PTP_TIME,BG	5:57 
A,M,CPL_YCH,AC21_X_212,PTP_TIME,DE	5:20 
A,M,CPL_YCH,AC21_X_212,PTP_TIME,EE	5:39 
A,M,CPL_YCH,AC21_X_212,PTP_TIME,FI	5:07 
A,M,CPL_YCH,AC21_X_212,PTP_TIME,NO	5:29 
A,M,CPL_YCH,AC21_X_212,PTP_TIME,RS	: u
A,M,CPL_YCH,AC21_X_212,TIME_SP,AT	0:47 
A,M,CPL_YCH,AC21_X_212,TIME_SP,BG	0:44 
A,M,CPL_YCH,AC21_X_212,TIME_SP,DE	0:35 
A,M,CPL_YCH,AC21_X_212,TIME_SP,EE	0:41 
A,M,CPL_YCH,AC21_X_212,TIME_SP,FI	0:47 
A,M,CPL_YCH,AC21_X_212,TIME_SP,NO	0:56 
A,M,CPL_YCH,AC21_X_212,TIME_SP,RS	0:00 
A,M,CPL_YCH,AC221,PTP_RT,AT	1.49 
A,M,CPL_YCH,AC221,PTP_RT,BG	0.75 
A,M,CPL_YCH,AC221,PTP_RT,DE	2.32 
A,M,CPL_YCH,AC221,PTP_RT,EE	1.69 
A,M,CPL_YCH,AC221,PTP_RT,FI	1.79 
A,M,CPL_YCH,AC221,PTP_RT,NO	0.40 
A,M,CPL_YCH,AC221,PTP_RT,RS	0 
A,M,CPL_YCH,AC221,PTP_TIME,AT	2:18 u
A,M,CPL_YCH,AC221,PTP_TIME,BG	: u
A,M,CPL_YCH,AC221,PTP_TIME,DE	1:59 
A,M,CPL_YCH,AC221,PTP_TIME,EE	: u
A,M,CPL_YCH,AC221,PTP_TIME,FI	: u
A,M,CPL_YCH,AC221,PTP_TIME,NO	: u
A,M,CPL_YCH,AC221,PTP_TIME,RS	: u
A,M,CPL_YCH,AC221,TIME_SP,AT	0:02 
A,M,CPL_YCH,AC221,TIME_SP,BG	0:01 
A,M,CPL_YCH,AC221,TIME_SP,DE	0:03 
A,M,CPL_YCH,AC221,TIME_SP,EE	0:01 
A,M,CPL_YCH,AC221,TIME_SP,FI	0:02 
A,M,CPL_YCH,AC221,TIME_SP,NO	0:01 
A,M,CPL_YCH,AC221,TIME_SP,RS	0:00 
A,M,CPL_YCH,AC300_371,PTP_RT,AT	5.81 
A,M,CPL_YCH,AC300_371,PTP_RT,BG	0.49 
A,M,CPL_YCH,AC300_371,PTP_RT,DE	8.36 
A,M,CPL_YCH,AC300_371,PTP_RT,EE	8.70 
A,M,CPL_YCH,AC300_371,PTP_RT,FI	11.81 
A,M,CPL_YCH,AC300_371,PTP_RT,NO	15.49 
A,M,CPL_YCH,AC300_371,PTP_RT,RS	1.53 
A,M,CPL_YCH,AC300_371,PTP_TIME,AT	0:56 
A,M,CPL_YCH,AC300_371,PTP_TIME,BG	: u
A,M,CPL_YCH,AC300_371,PTP_TIME,DE	1:02 
A,M,CPL_YCH,AC300_371,PTP_TIME,EE	1:29 
A,M,CPL_YCH,AC300_371,PTP_TIME,FI	1:11 
A,M,CPL_YCH,AC300_371,PTP_TIME,NO	1:05 
A,M,CPL_YCH,AC300_371,PTP_TIME,RS	: u
A,M,CPL_YCH,AC300_371,TIME_SP,AT	0:03 
A,M,CPL_YCH,AC300_371,TIME_SP,BG	0:00 
A,M,CPL_YCH,AC300_371,TIME_SP,DE	0:05 
A,M,CPL_YCH,AC300_371,TIME_SP,EE	0:08 
A,M,CPL_YCH,AC300_371,TIME_SP,FI	0:08 
A,M,CPL_YCH,AC300_371,TIME_SP,NO	0:10 
A,M,CPL_YCH,AC300_371,TIME_SP,RS	0:01 
A,M,CPL_YCH,AC312,PTP_RT,AT	9.16 
A,M,CPL_YCH,AC312,PTP_RT,BG	19.92 
A,M,CPL_YCH,AC312,PTP_RT,DE	19.16 
A,M,CPL_YCH,AC312,PTP_RT,EE	9.66 
A,M,CPL_YCH,AC312,PTP_RT,FI	11.14 
A,M,CPL_YCH,AC312,PTP_RT,NO	11.43 
A,M,CPL_YCH,AC312,PTP_RT,RS	9.06 
A,M,CPL_YCH,AC312,PTP_TIME,AT	0:24 
A,M,CPL_YCH,AC312,PTP_TIME,BG	0:31 
A,M,CPL_YCH,AC312,PTP_TIME,DE	0:23 
A,M,CPL_YCH,AC312,PTP_TIME,EE	0:19 
A,M,CPL_YCH,AC312,PTP_TIME,FI	0:30 
A,M,CPL_YCH,AC312,PTP_TIME,NO	0:25 
A,M,CPL_YCH,AC312,PTP_TIME,RS	0:18 
A,M,CPL_YCH,AC312,TIME_SP,AT	0:02 
A,M,CPL_YCH,AC312,TIME_SP,BG	0:06 
A,M,CPL_YCH,AC312,TIME_SP,DE	0:04 
A,M,CPL_YCH,AC312,TIME_SP,EE	0:02 
A,M,CPL_YCH,AC312,TIME_SP,FI	0:03 
A,M,CPL_YCH,AC312,TIME_SP,NO	0:03 
A,M,CPL_YCH,AC312,TIME_SP,RS	0:02 
A,M,CPL_YCH,AC31_X_312,PTP_RT,AT	29.26 
A,M,CPL_YCH,AC31_X_312,PTP_RT,BG	29.07 
A,M,CPL_YCH,AC31_X_312,PTP_RT,DE	40.16 
A,M,CPL_YCH,AC31_X_312,PTP_RT,EE	38.86 
A,M,CPL_YCH,AC31_X_312,PTP_RT,FI	39.00 
A,M,CPL_YCH,AC31_X_312,PTP_RT,NO	43.19 
A,M,CPL_YCH,AC31_X_312,PTP_RT,RS	26.42 
A,M,CPL_YCH,AC31_X_312,PTP_TIME,AT	0:49 
A,M,CPL_YCH,AC31_X_312,PTP_TIME,BG	0:46 
A,M,CPL_YCH,AC31_X_312,PTP_TIME,DE	0:44 
A,M,CPL_YCH,AC31_X_312,PTP_TIME,EE	0:40 
A,M,CPL_YCH,AC31_X_312,PTP_TIME,FI	0:47 
A,M,CPL_YCH,AC31_X_312,PTP_TIME,NO	1:02 
A,M,CPL_YCH,AC31_X_312,PTP_TIME,RS	0:34 
A,M,CPL_YCH,AC31_X_312,TIME_SP,AT	0:14 
A,M,CPL_YCH,AC31_X_312,TIME_SP,BG	0:13 
A,M,CPL_YCH,AC31_X_312,TIME_SP,DE	0:18 
A,M,CPL_YCH,AC31_X_312,TIME_SP,EE	0:16 
A,M,CPL_YCH,AC31_X_312,TIME_SP,FI	0:18 
A,M,CPL_YCH,AC31_X_312,TIME_SP,NO	0:27 
A,M,CPL_YCH,AC31_X_312,TIME_SP,RS	0:09 
A,M,CPL_YCH,AC321,PTP_RT,AT	15.81 
A,M,CPL_YCH,AC321,PTP_RT,BG	14.99 
A,M,CPL_YCH,AC321,PTP_RT,DE	22.22 
A,M,CPL_YCH,AC321,PTP_RT,EE	12.23 
A,M,CPL_YCH,AC321,PTP_RT,FI	12.78 
A,M,CPL_YCH,AC321,PTP_RT,NO	20.53 
A,M,CPL_YCH,AC321,PTP_RT,RS	8.25 
A,M,CPL_YCH,AC321,PTP_TIME,AT	1:04 
A,M,CPL_YCH,AC321,PTP_TIME,BG	0:37 
A,M,CPL_YCH,AC321,PTP_TIME,DE	0:58 
A,M,CPL_YCH,AC321,PTP_TIME,EE	0:51 
A,M,CPL_YCH,AC321,PTP_TIME,FI	0:53 
A,M,CPL_YCH,AC321,PTP_TIME,NO	1:12 
A,M,CPL_YCH,AC321,PTP_TIME,RS	0:30 
A,M,CPL_YCH,AC321,TIME_SP,AT	0:10 
A,M,CPL_YCH,AC321,TIME_SP,BG	0:06 
A,M,CPL_YCH,AC321,TIME_SP,DE	0:13 
A,M,CPL_YCH,AC321,TIME_SP,EE	0:06 
A,M,CPL_YCH,AC321,TIME_SP,FI	0:07 
A,M,CPL_YCH,AC321,TIME_SP,NO	0:15 
A,M,CPL_YCH,AC321,TIME_SP,RS	0:02 
A,M,CPL_YCH,AC32_X_321,PTP_RT,AT	18.32 
A,M,CPL_YCH,AC32_X_321,PTP_RT,BG	28.03 
A,M,CPL_YCH,AC32_X_321,PTP_RT,DE	18.39 
A,M,CPL_YCH,AC32_X_321,PTP_RT,EE	27.17 
A,M,CPL_YCH,AC32_X_321,PTP_RT,FI	25.70 
A,M,CPL_YCH,AC32_X_321,PTP_RT,NO	3.71 
A,M,CPL_YCH,AC32_X_321,PTP_RT,RS	28.09 
A,M,CPL_YCH,AC32_X_321,PTP_TIME,AT	0:45 
A,M,CPL_YCH,AC32_X_321,PTP_TIME,BG	0:42 
A,M,CPL_YCH,AC32_X_321,PTP_TIME,DE	0:46 
A,M,CPL_YCH,AC32_X_321,PTP_TIME,EE	0:43 
A,M,CPL_YCH,AC32_X_321,PTP_TIME,FI	1:09 
A,M,CPL_YCH,AC32_X_321,PTP_TIME,NO	1:00 u
A,M,CPL_YCH,AC32_X_321,PTP_TIME,RS	1:03 
A,M,CPL_YCH,AC32_X_321,TIME_SP,AT	0:08 
A,M,CPL_YCH,AC32_X_321,TIME_SP,BG	0:12 
A,M,CPL_YCH,AC32_X_321,TIME_SP,DE	0:08 
A,M,CPL_YCH,AC32_X_321,TIME_SP,EE	0:12 
A,M,CPL_YCH,AC32_X_321,TIME_SP,FI	0:18 
A,M,CPL_YCH,AC32_X_321,TIME_SP,NO	0:02 
A,M,CPL_YCH,AC32_X_321,TIME_SP,RS	0:18 
A,M,CPL_YCH,AC33,PTP_RT,AT	3.30 
A,M,CPL_YCH,AC33,PTP_RT,BG	1.87 
A,M,CPL_YCH,AC33,PTP_RT,DE	4.69 
A,M,CPL_YCH,AC33,PTP_RT,EE	3.41 
A,M,CPL_YCH,AC33,PTP_RT,FI	6.92 
A,M,CPL_YCH,AC33,PTP_RT,NO	7.63 
A,M,CPL_YCH,AC33,PTP_RT,RS	0.90 
A,M,CPL_YCH,AC33,PTP_TIME,AT	0:35 
A,M,CPL_YCH,AC33,PTP_TIME,BG	: u
A,M,CPL_YCH,AC33,PTP_TIME,DE	0:35 
A,M,CPL_YCH,AC33,PTP_TIME,EE	0:25 u
A,M,CPL_YCH,AC33,PTP_TIME,FI	0:34 
A,M,CPL_YCH,AC33,PTP_TIME,NO	0:42 
A,M,CPL_YCH,AC33,PTP_TIME,RS	: u
A,M,CPL_YCH,AC33,TIME_SP,AT	0:01 
A,M,CPL_YCH,AC33,TIME_SP,BG	0:01 
A,M,CPL_YCH,AC33,TIME_SP,DE	0:02 
A,M,CPL_YCH,AC33,TIME_SP,EE	0:01 
A,M,CPL_YCH,AC33,TIME_SP,FI	0:02 
A,M,CPL_YCH,AC33,TIME_SP,NO	0:03 
A,M,CPL_YCH,AC33,TIME_SP,RS	0:00 
A,M,CPL_YCH,AC34,PTP_RT,AT	16.94 
A,M,CPL_YCH,AC34,PTP_RT,BG	14.96 
A,M,CPL_YCH,AC34,PTP_RT,DE	18.08 
A,M,CPL_YCH,AC34,PTP_RT,EE	14.78 
A,M,CPL_YCH,AC34,PTP_RT,FI	16.93 
A,M,CPL_YCH,AC34,PTP_RT,NO	16.26 
A,M,CPL_YCH,AC34,PTP_RT,RS	14.21 
A,M,CPL_YCH,AC34,PTP_TIME,AT	1:37 
A,M,CPL_YCH,AC34,PTP_TIME,BG	1:48 
A,M,CPL_YCH,AC34,PTP_TIME,DE	1:28 
A,M,CPL_YCH,AC34,PTP_TIME,EE	1:10 
A,M,CPL_YCH,AC34,PTP_TIME,FI	0:58 
A,M,CPL_YCH,AC34,PTP_TIME,NO	1:18 
A,M,CPL_YCH,AC34,PTP_TIME,RS	1:36 
A,M,CPL_YCH,AC34,TIME_SP,AT	0:16 
A,M,CPL_YCH,AC34,TIME_SP,BG	0:16 
A,M,CPL_YCH,AC34,TIME_SP,DE	0:16 
A,M,CPL_YCH,AC34,TIME_SP,EE	0:10 
A,M,CPL_YCH,AC34,TIME_SP,FI	0:10 
A,M,CPL_YCH,AC34,TIME_SP,NO	0:13 
A,M,CPL_YCH,AC34,TIME_SP,RS	0:14 
A,M,CPL_YCH,AC35,PTP_RT,AT	8.00 
A,M,CPL_YCH,AC35,PTP_RT,BG	8.41 
A,M,CPL_YCH,AC35,PTP_RT,DE	9.72 
A,M,CPL_YCH,AC35,PTP_RT,EE	9.16 
A,M,CPL_YCH,AC35,PTP_RT,FI	14.29 
A,M,CPL_YCH,AC35,PTP_RT,NO	8.69 
A,M,CPL_YCH,AC35,PTP_RT,RS	11.10 
A,M,CPL_YCH,AC35,PTP_TIME,AT	2:22 
A,M,CPL_YCH,AC35,PTP_TIME,BG	1:31 
A,M,CPL_YCH,AC35,PTP_TIME,DE	2:04 
A,M,CPL_YCH,AC35,PTP_TIME,EE	1:42 
A,M,CPL_YCH,AC35,PTP_TIME,FI	1:58 
A,M,CPL_YCH,AC35,PTP_TIME,NO	2:43 
A,M,CPL_YCH,AC35,PTP_TIME,RS	1:37 
A,M,CPL_YCH,AC35,TIME_SP,AT	0:11 
A,M,CPL_YCH,AC35,TIME_SP,BG	0:08 
A,M,CPL_YCH,AC35,TIME_SP,DE	0:12 
A,M,CPL_YCH,AC35,TIME_SP,EE	0:09 
A,M,CPL_YCH,AC35,TIME_SP,FI	0:17 
A,M,CPL_YCH,AC35,TIME_SP,NO	0:14 
A,M,CPL_YCH,AC35,TIME_SP,RS	0:11 
A,M,CPL_YCH,AC36,PTP_RT,AT	23.68 
A,M,CPL_YCH,AC36,PTP_RT,BG	36.10 
A,M,CPL_YCH,AC36,PTP_RT,DE	25.28 
A,M,CPL_YCH,AC36,PTP_RT,EE	37.04 
A,M,CPL_YCH,AC36,PTP_RT,FI	34.05 
A,M,CPL_YCH,AC36,PTP_RT,NO	26.93 
A,M,CPL_YCH,AC36,PTP_RT,RS	33.59 
A,M,CPL_YCH,AC36,PTP_TIME,AT	1:03 
A,M,CPL_YCH,AC36,PTP_TIME,BG	0:41 
A,M,CPL_YCH,AC36,PTP_TIME,DE	0:58 
A,M,CPL_YCH,AC36,PTP_TIME,EE	0:41 
A,M,CPL_YCH,AC36,PTP_TIME,FI	0:57 
A,M,CPL_YCH,AC36,PTP_TIME,NO	1:13 
A,M,CPL_YCH,AC36,PTP_TIME,RS	0:41 
A,M,CPL_YCH,AC36,TIME_SP,AT	0:15 
A,M,CPL_YCH,AC36,TIME_SP,BG	0:15 
A,M,CPL_YCH,AC36,TIME_SP,DE	0:15 
A,M,CPL_YCH,AC36,TIME_SP,EE	0:15 
A,M,CPL_YCH,AC36,TIME_SP,FI	0:19 
A,M,CPL_YCH,AC36,TIME_SP,NO	0:20 
A,M,CPL_YCH,AC36,TIME_SP,RS	0:14 
A,M,CPL_YCH,AC382_383,PTP_RT,AT	16.31 
A,M,CPL_YCH,AC382_383,PTP_RT,BG	15.43 
A,M,CPL_YCH,AC382_383,PTP_RT,DE	19.49 
A,M,CPL_YCH,AC382_383,PTP_RT,EE	22.21 
A,M,CPL_YCH,AC382_383,PTP_RT,FI	17.37 
A,M,CPL_YCH,AC382_383,PTP_RT,NO	16.46 
A,M,CPL_YCH,AC382_383,PTP_RT,RS	29.06 
A,M,CPL_YCH,AC382_383,PTP_TIME,AT	1:28 
A,M,CPL_YCH,AC382_383,PTP_TIME,BG	1:06 
A,M,CPL_YCH,AC382_383,PTP_TIME,DE	1:25 
A,M,CPL_YCH,AC382_383,PTP_TIME,EE	1:08 
A,M,CPL_YCH,AC382_383,PTP_TIME,FI	1:12 
A,M,CPL_YCH,AC382_383,PTP_TIME,NO	1:35 
A,M,CPL_YCH,AC382_383,PTP_TIME,RS	1:19 
A,M,CPL_YCH,AC382_383,TIME_SP,AT	0:14 
A,M,CPL_YCH,AC382_383,TIME_SP,BG	0:10 
A,M,CPL_YCH,AC382_383,TIME_SP,DE	0:17 
A,M,CPL_YCH,AC382_383,TIME_SP,EE	0:15 
A,M,CPL_YCH,AC382_383,TIME_SP,FI	0:13 
A,M,CPL_YCH,AC382_383,TIME_SP,NO	0:16 
A,M,CPL_YCH,AC382_383,TIME_SP,RS	0:23 
A,M,CPL_YCH,AC38_X_382-383,PTP_RT,AT	19.24 
A,M,CPL_YCH,AC38_X_382-383,PTP_RT,BG	13.77 
A,M,CPL_YCH,AC38_X_382-383,PTP_RT,DE	24.65 
A,M,CPL_YCH,AC38_X_382-383,PTP_RT,EE	23.95 
A,M,CPL_YCH,AC38_X_382-383,PTP_RT,FI	25.94 
A,M,CPL_YCH,AC38_X_382-383,PTP_RT,NO	29.05 
A,M,CPL_YCH,AC38_X_382-383,PTP_RT,RS	21.79 
A,M,CPL_YCH,AC38_X_382-383,PTP_TIME,AT	1:15 
A,M,CPL_YCH,AC38_X_382-383,PTP_TIME,BG	1:04 
A,M,CPL_YCH,AC38_X_382-383,PTP_TIME,DE	1:29 
A,M,CPL_YCH,AC38_X_382-383,PTP_TIME,EE	1:06 
A,M,CPL_YCH,AC38_X_382-383,PTP_TIME,FI	1:40 
A,M,CPL_YCH,AC38_X_382-383,PTP_TIME,NO	1:39 
A,M,CPL_YCH,AC38_X_382-383,PTP_TIME,RS	1:03 
A,M,CPL_YCH,AC38_X_382-383,TIME_SP,AT	0:14 
A,M,CPL_YCH,AC38_X_382-383,TIME_SP,BG	0:09 
A,M,CPL_YCH,AC38_X_382-383,TIME_SP,DE	0:22 
A,M,CPL_YCH,AC38_X_382-383,TIME_SP,EE	0:16 
A,M,CPL_YCH,AC38_X_382-383,TIME_SP,FI	0:26 
A,M,CPL_YCH,AC38_X_382-383,TIME_SP,NO	0:29 
A,M,CPL_YCH,AC38_X_382-383,TIME_SP,RS	0:14 
A,M,CPL_YCH,AC39,PTP_RT,AT	0.43 
A,M,CPL_YCH,AC39,PTP_RT,BG	0.06 
A,M,CPL_YCH,AC39,PTP_RT,DE	0.86 
A,M,CPL_YCH,AC39,PTP_RT,EE	0.70 
A,M,CPL_YCH,AC39,PTP_RT,FI	1.23 
A,M,CPL_YCH,AC39,PTP_RT,NO	1.52 
A,M,CPL_YCH,AC39,PTP_RT,RS	2.08 
A,M,CPL_YCH,AC39,PTP_TIME,AT	: u
A,M,CPL_YCH,AC39,PTP_TIME,BG	: u
A,M,CPL_YCH,AC39,PTP_TIME,DE	0:58 
A,M,CPL_YCH,AC39,PTP_TIME,EE	: u
A,M,CPL_YCH,AC39,PTP_TIME,FI	: u
A,M,CPL_YCH,AC39,PTP_TIME,NO	: u
A,M,CPL_YCH,AC39,PTP_TIME,RS	: u
A,M,CPL_YCH,AC39,TIME_SP,AT	0:00 
A,M,CPL_YCH,AC39,TIME_SP,BG	0:00 
A,M,CPL_YCH,AC39,TIME_SP,DE	0:00 
A,M,CPL_YCH,AC39,TIME_SP,EE	0:00 
A,M,CPL_YCH,AC39,TIME_SP,FI	0:01 
A,M,CPL_YCH,AC39,TIME_SP,NO	0:01 
A,M,CPL_YCH,AC39,TIME_SP,RS	0:01 
A,M,CPL_YCH,AC3_713,PTP_RT,AT	68.07 
A,M,CPL_YCH,AC3_713,PTP_RT,BG	75.71 
A,M,CPL_YCH,AC3_713,PTP_RT,DE	76.49 
A,M,CPL_YCH,AC3_713,PTP_RT,EE	77.44 
A,M,CPL_YCH,AC3_713,PTP_RT,FI	78.60 
A,M,CPL_YCH,AC3_713,PTP_RT,NO	74.06 
A,M,CPL_YCH,AC3_713,PTP_RT,RS	79.55 
A,M,CPL_YCH,AC3_713,PTP_TIME,AT	2:43 
A,M,CPL_YCH,AC3_713,PTP_TIME,BG	2:06 
A,M,CPL_YCH,AC3_713,PTP_TIME,DE	2:52 
A,M,CPL_YCH,AC3_713,PTP_TIME,EE	2:22 
A,M,CPL_YCH,AC3_713,PTP_TIME,FI	3:02 
A,M,CPL_YCH,AC3_713,PTP_TIME,NO	3:25 
A,M,CPL_YCH,AC3_713,PTP_TIME,RS	2:16 
A,M,CPL_YCH,AC3_713,TIME_SP,AT	1:51 
A,M,CPL_YCH,AC3_713,TIME_SP,BG	1:35 
A,M,CPL_YCH,AC3_713,TIME_SP,DE	2:12 
A,M,CPL_YCH,AC3_713,TIME_SP,EE	1:50 
A,M,CPL_YCH,AC3_713,TIME_SP,FI	2:23 
A,M,CPL_YCH,AC3_713,TIME_SP,NO	2:32 
A,M,CPL_YCH,AC3_713,TIME_SP,RS	1:48 
A,M,CPL_YCH,AC4,PTP_RT,AT	9.59 
A,M,CPL_YCH,AC4,PTP_RT,BG	3.91 
A,M,CPL_YCH,AC4,PTP_RT,DE	9.14 
A,M,CPL_YCH,AC4,PTP_RT,EE	4.04 
A,M,CPL_YCH,AC4,PTP_RT,FI	7.18 
A,M,CPL_YCH,AC4,PTP_RT,NO	7.44 
A,M,CPL_YCH,AC4,PTP_RT,RS	6.34 
A,M,CPL_YCH,AC4,PTP_TIME,AT	2:29 
A,M,CPL_YCH,AC4,PTP_TIME,BG	2:21 u
A,M,CPL_YCH,AC4,PTP_TIME,DE	2:04 
A,M,CPL_YCH,AC4,PTP_TIME,EE	1:37 u
A,M,CPL_YCH,AC4,PTP_TIME,FI	1:36 
A,M,CPL_YCH,AC4,PTP_TIME,NO	2:22 
A,M,CPL_YCH,AC4,PTP_TIME,RS	2:21 
A,M,CPL_YCH,AC4,TIME_SP,AT	0:14 
A,M,CPL_YCH,AC4,TIME_SP,BG	0:05 
A,M,CPL_YCH,AC4,TIME_SP,DE	0:11 
A,M,CPL_YCH,AC4,TIME_SP,EE	0:04 
A,M,CPL_YCH,AC4,TIME_SP,FI	0:07 
A,M,CPL_YCH,AC4,TIME_SP,NO	0:11 
A,M,CPL_YCH,AC4,TIME_SP,RS	0:09 
A,M,CPL_YCH,AC4-8_998_X_713,PTP_RT,AT	96.48 
A,M,CPL_YCH,AC4-8_998_X_713,PTP_RT,BG	97.87 
A,M,CPL_YCH,AC4-8_998_X_713,PTP_RT,DE	97.66 
A,M,CPL_YCH,AC4-8_998_X_713,PTP_RT,EE	96.19 
A,M,CPL_YCH,AC4-8_998_X_713,PTP_RT,FI	95.81 
A,M,CPL_YCH,AC4-8_998_X_713,PTP_RT,NO	95.46 
A,M,CPL_YCH,AC4-8_998_X_713,PTP_RT,RS	98.49 
A,M,CPL_YCH,AC4-8_998_X_713,PTP_TIME,AT	5:23 
A,M,CPL_YCH,AC4-8_998_X_713,PTP_TIME,BG	4:20 
A,M,CPL_YCH,AC4-8_998_X_713,PTP_TIME,DE	5:33 
A,M,CPL_YCH,AC4-8_998_X_713,PTP_TIME,EE	5:05 
A,M,CPL_YCH,AC4-8_998_X_713,PTP_TIME,FI	5:27 
A,M,CPL_YCH,AC4-8_998_X_713,PTP_TIME,NO	5:37 
A,M,CPL_YCH,AC4-8_998_X_713,PTP_TIME,RS	4:50 
A,M,CPL_YCH,AC4-8_998_X_713,TIME_SP,AT	5:12 
A,M,CPL_YCH,AC4-8_998_X_713,TIME_SP,BG	4:15 
A,M,CPL_YCH,AC4-8_998_X_713,TIME_SP,DE	5:25 
A,M,CPL_YCH,AC4-8_998_X_713,TIME_SP,EE	4:53 
A,M,CPL_YCH,AC4-8_998_X_713,TIME_SP,FI	5:13 
A,M,CPL_YCH,AC4-8_998_X_713,TIME_SP,NO	5:22 
A,M,CPL_YCH,AC4-8_998_X_713,TIME_SP,RS	4:45 
A,M,CPL_YCH,AC511,PTP_RT,AT	13.30 
A,M,CPL_YCH,AC511,PTP_RT,BG	25.77 
A,M,CPL_YCH,AC511,PTP_RT,DE	16.77 
A,M,CPL_YCH,AC511,PTP_RT,EE	15.67 
A,M,CPL_YCH,AC511,PTP_RT,FI	11.04 
A,M,CPL_YCH,AC511,PTP_RT,NO	6.14 
A,M,CPL_YCH,AC511,PTP_RT,RS	28.62 
A,M,CPL_YCH,AC511,PTP_TIME,AT	1:01 
A,M,CPL_YCH,AC511,PTP_TIME,BG	0:39 
A,M,CPL_YCH,AC511,PTP_TIME,DE	0:53 
A,M,CPL_YCH,AC511,PTP_TIME,EE	0:36 
A,M,CPL_YCH,AC511,PTP_TIME,FI	1:08 
A,M,CPL_YCH,AC511,PTP_TIME,NO	2:00 
A,M,CPL_YCH,AC511,PTP_TIME,RS	0:48 
A,M,CPL_YCH,AC511,TIME_SP,AT	0:08 
A,M,CPL_YCH,AC511,TIME_SP,BG	0:10 
A,M,CPL_YCH,AC511,TIME_SP,DE	0:09 
A,M,CPL_YCH,AC511,TIME_SP,EE	0:06 
A,M,CPL_YCH,AC511,TIME_SP,FI	0:08 
A,M,CPL_YCH,AC511,TIME_SP,NO	0:07 
A,M,CPL_YCH,AC511,TIME_SP,RS	0:14 
A,M,CPL_YCH,AC512_513_519,PTP_RT,AT	21.51 
A,M,CPL_YCH,AC512_513_519,PTP_RT,BG	30.40 
A,M,CPL_YCH,AC512_513_519,PTP_RT,DE	24.86 
A,M,CPL_YCH,AC512_513_519,PTP_RT,EE	18.42 
A,M,CPL_YCH,AC512_513_519,PTP_RT,FI	15.94 
A,M,CPL_YCH,AC512_513_519,PTP_RT,NO	22.16 
A,M,CPL_YCH,AC512_513_519,PTP_RT,RS	25.54 
A,M,CPL_YCH,AC512_513_519,PTP_TIME,AT	2:49 
A,M,CPL_YCH,AC512_513_519,PTP_TIME,BG	1:29 
A,M,CPL_YCH,AC512_513_519,PTP_TIME,DE	2:27 
A,M,CPL_YCH,AC512_513_519,PTP_TIME,EE	1:33 
